episode,loss
831,0.6016858220100403
831,0.5455881357192993
831,0.5502597689628601
831,0.7694600224494934
831,0.8930620551109314
831,0.7697572112083435
831,0.981951892375946
831,0.7817139029502869
831,0.7508956789970398
831,0.9697336554527283
831,0.9170477986335754
831,1.1774396896362305
831,0.8562963604927063
831,0.5936182737350464
831,0.4958508610725403
831,0.6398965716362
831,0.7309542894363403
831,0.87538081407547
831,0.8796502351760864
831,0.5333252549171448
831,0.9410995841026306
831,1.1466165781021118
831,0.5234645009040833
831,0.9163587689399719
831,0.566464900970459
831,0.5545455813407898
831,0.5848270654678345
831,0.772765040397644
831,0.6709012985229492
831,0.9651318788528442
831,0.7511016130447388
831,0.6477563381195068
831,0.9541988372802734
831,0.9115322232246399
831,0.6099063754081726
831,0.6846829652786255
831,0.8557962775230408
831,0.7373711466789246
831,0.5217559933662415
831,0.5463711023330688
831,0.8258470892906189
831,0.7393609285354614
831,0.8090426325798035
831,0.48307058215141296
831,0.9724245071411133
831,0.5316039323806763
831,0.5339012145996094
831,0.7061772346496582
831,0.5415736436843872
831,0.5787639021873474
831,0.5344197154045105
831,0.5327408909797668
831,0.92855304479599
831,0.7127074003219604
831,0.8153865933418274
831,0.5417301058769226
831,0.8056927919387817
831,0.617906391620636
831,0.9355779886245728
831,0.9588600397109985
831,1.173020601272583
831,0.6261464953422546
831,0.7248477339744568
831,0.5055310726165771
831,2.280874252319336
831,1.4358961582183838
831,0.9145240187644958
831,0.9885902404785156
831,0.6640404462814331
831,0.7836695909500122
831,0.5099000334739685
831,0.49991080164909363
831,0.6366912722587585
831,0.5303864479064941
831,0.5897892117500305
831,0.7742921113967896
831,0.8476015329360962
831,0.8851971626281738
831,0.8020012974739075
831,0.5067843794822693
831,0.5476271510124207
831,0.7584019303321838
831,0.6762993931770325
831,0.6978239417076111
831,0.9261704683303833
831,0.6291027069091797
831,1.1792488098144531
831,0.6485823392868042
831,1.0117756128311157
831,0.7817392349243164
831,1.0472162961959839
831,0.7926320433616638
831,1.1554393768310547
831,0.7105482816696167
831,0.8222319483757019
831,0.7440115213394165
831,1.6993235349655151
831,1.3060764074325562
831,0.4607270359992981
831,0.42350777983665466
831,0.5281459093093872
831,0.6063835024833679
831,0.592335045337677
831,1.068750262260437
831,0.7987825870513916
831,0.5564627051353455
831,0.6837985515594482
831,0.6210806369781494
831,0.5512763261795044
831,0.5561074614524841
831,0.8224814534187317
831,0.7459800839424133
831,0.7195166945457458
831,0.6770922541618347
831,0.8377557992935181
831,1.0069406032562256
831,0.740545392036438
831,0.7837979197502136
831,1.010882019996643
832,0.6091707348823547
832,0.8375486731529236
832,0.5618546009063721
832,0.6743883490562439
832,0.5940636992454529
832,0.796219527721405
832,0.8195004463195801
832,1.123207449913025
832,0.48431530594825745
832,0.5042350888252258
832,0.6274871230125427
832,0.8974754214286804
832,0.7438545823097229
832,0.6952120065689087
832,0.5885121822357178
832,0.7123464941978455
832,0.8060978055000305
832,0.7468236088752747
832,0.7088488936424255
832,0.8711101412773132
832,1.126109004020691
832,0.6569607257843018
832,0.9475165605545044
832,0.7900779843330383
832,0.9441450238227844
832,0.7201356291770935
832,1.1238545179367065
832,0.9673629999160767
832,0.8254404067993164
832,0.7262663841247559
832,1.0293534994125366
832,1.0984735488891602
832,0.7965239882469177
832,0.4816838204860687
832,1.1002861261367798
832,0.8345470428466797
832,0.5270983576774597
832,0.6025979518890381
832,0.5472840666770935
832,0.4118797481060028
832,0.45191454887390137
832,0.7621837258338928
832,0.49113941192626953
832,0.4617884159088135
832,0.49064263701438904
832,0.8251657485961914
832,0.6438837051391602
832,0.596974790096283
832,0.6750175356864929
832,0.5670033693313599
832,0.6573702096939087
832,0.6992983222007751
832,0.9626695513725281
832,0.8593683242797852
832,0.940621018409729
832,0.6895400881767273
832,0.7497305870056152
832,0.7148858308792114
832,0.9435412287712097
832,1.0361663103103638
832,0.94600909948349
832,0.6268324255943298
832,0.6594566702842712
832,0.9705074429512024
832,1.0585016012191772
832,0.6124059557914734
832,0.9368576407432556
832,0.9312072992324829
832,1.0634876489639282
832,0.768970787525177
832,0.5407102704048157
832,0.5372022986412048
832,0.7953645586967468
832,0.9039603471755981
832,0.620735764503479
832,0.8103359341621399
832,0.9347138404846191
832,0.5731694102287292
832,1.0548502206802368
832,0.7775936126708984
832,0.8144599795341492
832,0.9625694155693054
832,0.743165135383606
832,1.0286763906478882
832,0.6126577258110046
832,0.8081612586975098
832,0.7468002438545227
832,0.8642236590385437
832,0.5551398396492004
832,0.5228847861289978
832,0.5801002383232117
832,0.44283315539360046
832,0.42388686537742615
832,1.0839260816574097
832,0.8030232787132263
832,0.5339316725730896
832,1.1001237630844116
832,0.9013945460319519
832,0.9241626858711243
832,0.9326797723770142
832,0.7794607281684875
832,0.6216437220573425
832,0.6217905282974243
832,0.5825461745262146
832,0.8987850546836853
832,0.8252224326133728
832,0.6526691913604736
832,0.6388064622879028
832,0.8410059213638306
832,0.8525061011314392
832,0.9655850529670715
832,1.0614439249038696
833,0.5002687573432922
833,0.36330682039260864
833,0.6183733344078064
833,1.0700633525848389
833,0.9370067715644836
833,0.6676978468894958
833,0.6829048991203308
833,0.89960116147995
833,0.6652858257293701
833,0.6941904425621033
833,0.894940197467804
833,0.623580276966095
833,1.1107605695724487
833,0.7387371063232422
833,0.890943169593811
833,0.7516473531723022
833,0.5995094180107117
833,0.48797664046287537
833,0.6243270039558411
833,0.5016279220581055
833,0.6608779430389404
833,1.164128303527832
833,1.2500505447387695
833,0.8053269386291504
833,0.9125551581382751
833,0.7535256147384644
833,0.9380480647087097
833,0.6254897117614746
833,0.4268467128276825
833,0.7643224000930786
833,1.1459269523620605
833,0.9058230519294739
833,0.8112330436706543
833,0.4083714485168457
833,0.6253594756126404
833,0.546446681022644
833,0.6184002757072449
833,0.6048497557640076
833,0.5442477464675903
833,0.9780163168907166
833,1.0287808179855347
833,0.44114047288894653
833,0.6167656183242798
833,0.7058469653129578
833,0.5271636247634888
833,0.42061758041381836
833,0.41699209809303284
833,0.5459619164466858
833,0.5981587171554565
833,1.1246626377105713
833,0.9278055429458618
833,0.5988383293151855
833,1.430970311164856
833,0.5503701567649841
833,0.9861156344413757
833,0.4680171012878418
833,0.598729133605957
833,0.8643413782119751
833,0.7734293341636658
833,0.5387697219848633
833,0.5027377009391785
833,0.7271584868431091
833,0.5587078928947449
833,0.6666725873947144
833,0.8391198515892029
833,0.3994308412075043
833,0.6291922926902771
833,0.5472456812858582
833,0.5270481109619141
833,0.5326846241950989
833,0.7880016565322876
833,0.5286728739738464
833,0.7049750685691833
833,0.7990817427635193
833,1.46981942653656
833,1.0489141941070557
833,0.9779812693595886
833,0.7492484450340271
833,0.8471153378486633
833,0.9456157684326172
833,0.8526792526245117
833,0.9987743496894836
833,0.7231296896934509
833,0.6595304012298584
833,0.47367581725120544
833,0.7435631155967712
833,1.3663082122802734
833,0.9496784210205078
833,0.6241685748100281
833,0.6191070079803467
833,0.642291247844696
833,0.7985456585884094
833,0.609714150428772
833,1.4131605625152588
833,0.7534748315811157
833,0.4348123073577881
833,0.5570837259292603
833,0.6400955319404602
833,0.6963162422180176
833,0.6882894039154053
833,1.1233035326004028
834,0.8767845034599304
834,0.9825788736343384
834,1.0893560647964478
834,1.0615116357803345
834,0.634545087814331
834,0.706779420375824
834,1.0170328617095947
834,0.9368587732315063
834,0.8492912650108337
834,1.2599488496780396
834,0.6808364987373352
834,0.6531438827514648
834,0.413911908864975
834,0.5809161067008972
834,0.9928091168403625
834,0.5349187254905701
834,0.5771032571792603
834,0.47441741824150085
834,0.6812129020690918
834,0.4245731830596924
834,0.5085388422012329
834,0.5546597838401794
834,0.546035647392273
834,1.0899447202682495
834,1.1501749753952026
834,0.8039517402648926
834,0.8283328413963318
834,0.766895055770874
834,0.8835218548774719
834,0.6654324531555176
834,0.9184951782226562
834,0.7608100175857544
834,0.7835217714309692
834,1.0980724096298218
834,0.8781811594963074
834,0.83343106508255
834,0.950635552406311
834,0.6729809641838074
834,0.5866653323173523
834,0.6437327265739441
834,1.012508749961853
834,0.6689682602882385
834,0.6183404326438904
834,0.5107890963554382
834,0.47681400179862976
834,0.4058299958705902
834,0.44931790232658386
834,0.4970383644104004
834,0.4020315110683441
834,0.47992101311683655
834,0.4987927973270416
834,0.6351029872894287
834,0.5670170187950134
834,0.49370822310447693
834,0.4490671753883362
834,0.45623070001602173
834,0.7657760977745056
834,0.41121649742126465
834,0.5633677840232849
834,0.631625771522522
834,1.142800211906433
834,0.6862954497337341
834,0.6920166611671448
834,0.7511244416236877
834,1.0763543844223022
834,0.7105022668838501
834,0.5805506706237793
834,0.5703982710838318
834,0.6025862097740173
834,0.8950916528701782
834,0.6078271269798279
834,0.7826917767524719
834,0.8417512774467468
834,0.6788328886032104
834,1.313098430633545
834,0.6640324592590332
834,0.5250126719474792
834,0.7085041999816895
834,0.5799649357795715
834,0.5934227108955383
834,0.5086480975151062
834,0.7609841227531433
834,0.7051709294319153
834,0.4976813495159149
834,0.5984139442443848
834,0.6292980313301086
834,0.4895498752593994
834,0.42473211884498596
834,0.7961285710334778
834,0.6064153909683228
834,1.0741487741470337
834,0.6486523747444153
834,0.8633360862731934
834,0.8280037045478821
834,1.0005134344100952
834,0.8396878242492676
834,0.7809159159660339
834,0.9248065948486328
834,0.8230492472648621
834,0.9455402493476868
835,0.3965502083301544
835,0.586864709854126
835,0.5867819786071777
835,0.5463017821311951
835,0.8831650018692017
835,0.8786059617996216
835,0.9769134521484375
835,0.9107522964477539
835,0.559973955154419
835,0.6867011785507202
835,0.5755032896995544
835,0.7821511626243591
835,0.5251864790916443
835,0.7310398817062378
835,0.5548104643821716
835,0.707876980304718
835,0.7038747072219849
835,0.818044126033783
835,0.9674373865127563
835,0.8047298789024353
835,0.9856290817260742
835,0.5734962821006775
835,0.6369447708129883
835,0.6001143455505371
835,0.8456708192825317
835,0.9445787668228149
835,0.5942876935005188
835,0.5195710062980652
835,0.7209955453872681
835,1.0053750276565552
835,0.9147689938545227
835,0.9974489212036133
835,0.672734260559082
835,0.5045233964920044
835,0.40279045701026917
835,0.7221161127090454
835,0.7071108818054199
835,0.6076541543006897
835,0.8250198364257812
835,0.7814182043075562
835,0.8743253946304321
835,0.6042352914810181
835,0.5864655375480652
835,0.5505996942520142
835,0.6772399544715881
835,0.740508496761322
835,0.6571764349937439
835,0.9236751794815063
835,1.1034190654754639
835,0.8173271417617798
835,0.6397685408592224
835,1.0062965154647827
835,0.8407743573188782
835,0.8306456804275513
835,0.6933541893959045
835,0.6435276865959167
835,0.7246553301811218
835,0.8789523243904114
835,0.7899320125579834
835,0.489445298910141
835,1.0446655750274658
835,0.956385612487793
835,0.8883428573608398
835,0.5380396842956543
835,0.7073217034339905
835,0.6155881881713867
835,0.9994622468948364
835,0.6664040684700012
835,0.5160176157951355
835,0.7520738244056702
835,0.7021893858909607
835,0.3971381187438965
835,0.6121878027915955
835,0.49791356921195984
835,0.3571875989437103
835,0.5223081707954407
835,0.5085355639457703
835,0.5916121602058411
835,0.9871875047683716
835,0.7268587350845337
835,0.8129104971885681
835,0.7299242615699768
835,0.715316891670227
835,1.0783100128173828
835,0.7460067868232727
835,0.7424646615982056
835,0.9833818674087524
835,0.7864173650741577
835,2.7432219982147217
835,1.0592278242111206
835,0.8181293606758118
835,1.5136181116104126
835,1.4295133352279663
835,0.5697689652442932
835,1.010352373123169
835,0.8572446703910828
835,0.7509785294532776
835,0.6949263215065002
835,1.1029077768325806
835,0.5893508195877075
836,0.9034916758537292
836,0.3882262110710144
836,0.8303421139717102
836,0.7453359961509705
836,0.8323515057563782
836,1.1383635997772217
836,0.5232052803039551
836,0.9026296734809875
836,1.047709345817566
836,1.3495442867279053
836,1.0927108526229858
836,0.710776150226593
836,0.6412480473518372
836,0.466398149728775
836,0.4963985085487366
836,0.7778696417808533
836,0.4935724437236786
836,0.6575914621353149
836,0.6466226577758789
836,0.5216029286384583
836,0.4398239254951477
836,1.0677008628845215
836,0.5263161659240723
836,0.7445284724235535
836,1.0521432161331177
836,0.6403982043266296
836,0.6194919943809509
836,0.724112331867218
836,1.0135420560836792
836,0.9264179468154907
836,0.7209715247154236
836,0.7459500432014465
836,0.6452605128288269
836,0.6897169947624207
836,0.8440372347831726
836,0.5516032576560974
836,0.4275887906551361
836,0.49430426955223083
836,0.6557588577270508
836,0.8856945037841797
836,0.9189473390579224
836,0.9457729458808899
836,0.8452683687210083
836,0.6772528886795044
836,0.8537535071372986
836,0.4458155632019043
836,0.4680465757846832
836,0.6732065677642822
836,0.5954490900039673
836,0.7730313539505005
836,0.8031158447265625
836,0.9485296607017517
836,0.685008704662323
836,0.957220733165741
836,0.5141921639442444
836,0.9378935098648071
836,0.8773142099380493
836,0.7892167568206787
836,0.7653255462646484
836,0.8257336020469666
836,1.1401641368865967
836,0.8373501896858215
836,0.7652537226676941
836,1.023990273475647
836,0.7152320742607117
836,1.0763722658157349
836,0.9873452186584473
836,0.5405644774436951
836,0.7474046945571899
836,0.5718963742256165
836,0.7401390075683594
836,0.7439915537834167
836,0.803326427936554
836,0.5708034634590149
836,0.5426150560379028
836,1.0331567525863647
836,0.8533443808555603
836,1.0062918663024902
836,0.9938699007034302
836,0.9869438409805298
836,0.6308310031890869
836,1.0578207969665527
836,0.9419865608215332
836,0.6825174689292908
836,1.0724700689315796
836,0.6946070194244385
836,0.45331260561943054
836,0.7830773591995239
836,0.8837323188781738
836,0.5174745917320251
836,1.1099642515182495
836,0.708119809627533
836,0.7844821810722351
836,0.5371424555778503
836,1.3232526779174805
836,0.8488723635673523
836,0.7009455561637878
836,0.7759806513786316
836,1.0512628555297852
836,0.5065808296203613
836,0.6531280875205994
836,0.8051338195800781
836,0.5587895512580872
836,0.7384174466133118
836,0.7482833862304688
836,0.4818100929260254
836,0.5985147953033447
836,0.8901202082633972
836,0.9081449508666992
836,0.8761171698570251
836,0.5727270245552063
836,0.447152704000473
836,0.44242459535598755
836,0.406491756439209
836,0.42553311586380005
836,0.5418602228164673
836,0.5446876883506775
836,0.6100988388061523
836,0.6662104725837708
836,0.5207504630088806
837,0.4596498906612396
837,0.9050166010856628
837,0.48639431595802307
837,0.6890206336975098
837,0.7455781102180481
837,0.8764917254447937
837,0.9392412304878235
837,0.5787915587425232
837,0.6013041734695435
837,0.9214159250259399
837,0.5555009245872498
837,0.8221336603164673
837,0.5702292323112488
837,0.7523464560508728
837,0.8384113311767578
837,0.6679829955101013
837,0.5941585898399353
837,0.89043790102005
837,0.48742446303367615
837,0.48193612694740295
837,0.6808749437332153
837,0.6664233207702637
837,0.7066456079483032
837,0.5091633200645447
837,0.6413230299949646
837,0.705136775970459
837,0.5719169974327087
837,0.7727324366569519
837,1.2135246992111206
837,0.7983102202415466
837,1.1978071928024292
837,0.6857110261917114
837,0.5796254873275757
837,0.7492485046386719
837,0.6259018182754517
837,0.8052646517753601
837,0.8701958060264587
837,0.9452629089355469
837,0.6376729011535645
837,0.8497311472892761
837,0.685554027557373
837,0.6912197470664978
837,0.6982046961784363
837,0.6743633151054382
837,0.5671772360801697
837,0.8672323226928711
837,0.628696858882904
837,0.8596616983413696
837,0.876021683216095
837,1.1573938131332397
837,0.7580978274345398
837,0.8339975476264954
837,0.6786375045776367
837,0.569196879863739
837,0.6642300486564636
837,1.0542781352996826
837,0.6069452166557312
837,0.7390332221984863
837,0.7509802579879761
837,0.43097686767578125
837,0.49130478501319885
837,0.7993952631950378
837,0.9103517532348633
837,1.8904694318771362
837,0.855484127998352
837,0.6443083882331848
837,0.6320289969444275
837,0.8510482907295227
837,0.9919504523277283
837,0.8014551401138306
837,0.6312147378921509
837,0.7451133131980896
837,0.670638382434845
837,0.9058847427368164
837,0.7283243536949158
837,0.9617356657981873
837,0.45917484164237976
837,0.40682336688041687
837,0.6453422904014587
837,0.6039386987686157
837,0.623577892780304
837,0.6492033004760742
837,0.7660369873046875
837,0.9819586873054504
837,0.590369701385498
837,0.6190025806427002
837,0.6302194595336914
837,0.6852918863296509
837,0.5583648085594177
837,0.47951146960258484
837,0.5432862639427185
837,0.7845685482025146
837,0.4993365406990051
837,0.5541925430297852
837,0.6552156805992126
837,0.6863991022109985
837,0.8344959616661072
837,1.2737926244735718
837,0.6905213594436646
837,0.7565881609916687
837,0.8133785128593445
837,0.6211694478988647
837,0.6987413763999939
837,0.7962440848350525
837,0.4641745984554291
837,0.5852773785591125
837,0.637470543384552
837,0.7143170237541199
837,0.4808803200721741
837,1.1549955606460571
837,1.1948555707931519
837,0.6593191623687744
837,1.0950727462768555
837,0.3356550335884094
837,0.5024958848953247
837,0.4799470007419586
837,0.7205807566642761
837,0.49871203303337097
837,0.9304305911064148
837,1.1534265279769897
837,0.8402076959609985
837,0.7121034264564514
837,0.861297607421875
837,0.7105329036712646
837,0.6728295087814331
837,0.5592070817947388
837,0.5102871060371399
837,0.5611273050308228
837,0.5089686512947083
838,0.48354372382164
838,0.6278892755508423
838,0.8800223469734192
838,0.5057339668273926
838,0.7175044417381287
838,1.23039710521698
838,1.2110741138458252
838,0.8319151997566223
838,0.8431159853935242
838,0.8658761978149414
838,0.6560002565383911
838,0.7995852828025818
838,0.9404889941215515
838,0.5684114694595337
838,0.5352761149406433
838,0.690423846244812
838,0.9062185287475586
838,0.6803240776062012
838,0.9725494384765625
838,0.35988885164260864
838,0.5696984529495239
838,0.551316499710083
838,0.7403410077095032
838,0.8621832132339478
838,0.7986099123954773
838,0.7769288420677185
838,0.9905001521110535
838,1.166408896446228
838,0.7581468820571899
838,1.059861660003662
838,0.852774441242218
838,0.9663074612617493
838,0.7767443060874939
838,0.6000235676765442
838,0.7987856268882751
838,0.8629733324050903
838,0.75868159532547
838,0.8631429672241211
838,0.8627114295959473
838,0.7854223847389221
838,0.673952579498291
838,0.5800909399986267
838,0.5911368727684021
838,0.8499035835266113
838,0.5280902981758118
838,0.657324492931366
838,0.6952160000801086
838,0.513391375541687
838,0.9789897799491882
838,0.5226685404777527
838,0.49448996782302856
838,0.47881728410720825
838,0.6756207346916199
838,0.6719172596931458
838,0.5959098935127258
838,0.6203436255455017
838,0.6159226298332214
838,1.2328159809112549
838,0.746512234210968
838,1.0145784616470337
838,0.5661886930465698
838,0.5014190673828125
838,0.47301340103149414
838,0.42020177841186523
838,0.9115592837333679
838,0.7444066405296326
838,0.5915324091911316
838,1.0030568838119507
838,0.895279586315155
838,0.9251142740249634
838,1.1691545248031616
838,0.5647228956222534
838,0.5307058691978455
838,0.6552249193191528
838,0.8637945055961609
838,0.9037355780601501
838,0.6241417527198792
838,0.9892691969871521
838,0.6560065150260925
838,0.9116023182868958
838,0.6368173956871033
838,0.4352729916572571
838,0.5295014977455139
838,0.4369082450866699
838,0.41017231345176697
838,0.7601909637451172
838,0.7057635188102722
838,1.1299608945846558
838,0.574187695980072
838,0.76053786277771
838,1.0020990371704102
838,1.2584151029586792
838,0.8414551615715027
838,1.1206134557724
838,0.9017711877822876
838,1.2349876165390015
838,0.9002116322517395
838,0.6578747034072876
838,0.5604478716850281
838,0.5906155109405518
838,1.1245094537734985
838,0.6746024489402771
838,0.9747539758682251
838,1.0677082538604736
838,1.099927544593811
838,0.7359284162521362
838,0.9610921740531921
838,0.5365613102912903
838,0.7006150484085083
838,0.7216626405715942
838,0.4946885108947754
838,0.5336720943450928
838,0.6543366312980652
838,0.708965003490448
838,0.45221373438835144
838,0.6986144185066223
838,0.8764055371284485
838,0.5059723258018494
839,0.6277880072593689
839,0.7061616778373718
839,0.7007483243942261
839,0.5327943563461304
839,0.5598987936973572
839,0.8432614207267761
839,0.7263142466545105
839,0.709810197353363
839,0.8348631858825684
839,1.0233300924301147
839,0.7983320951461792
839,0.9757933020591736
839,0.772463321685791
839,0.6978601813316345
839,0.9400165677070618
839,0.9408483505249023
839,1.3651307821273804
839,1.2156280279159546
839,0.8137930035591125
839,1.2300137281417847
839,0.7255468964576721
839,0.6717147827148438
839,0.5089597105979919
839,0.6459817290306091
839,0.8162664771080017
839,0.7460932731628418
839,1.238891839981079
839,0.6720331311225891
839,0.5862289667129517
839,1.1608015298843384
839,0.635074257850647
839,0.7862046360969543
839,0.7251346707344055
839,0.8372719883918762
839,0.6136137843132019
839,0.5065147280693054
839,0.7423110008239746
839,0.6795865893363953
839,0.8732919692993164
839,1.4739121198654175
839,0.8651796579360962
839,1.0551506280899048
839,0.7160422205924988
839,0.7807196974754333
839,1.0190140008926392
839,0.7272578477859497
839,0.6714288592338562
839,0.6135401129722595
839,0.6642370820045471
839,0.600243091583252
839,0.5851512551307678
839,0.7005993723869324
839,0.5706866383552551
839,0.6281690001487732
839,0.45133456587791443
839,0.7395810484886169
839,0.6046589016914368
839,0.4758555591106415
839,0.5813979506492615
839,1.2207930088043213
839,0.9507961273193359
839,0.6450392007827759
839,0.7499722838401794
839,0.6122945547103882
839,0.8453004956245422
839,0.8687607645988464
839,0.5786054730415344
839,0.47401997447013855
839,0.7373339533805847
839,0.8558380007743835
839,0.9211804270744324
839,0.7823061347007751
839,0.7102733850479126
839,0.8112449645996094
839,1.0947493314743042
839,0.7390294671058655
839,0.8390783667564392
839,0.9124822616577148
839,0.814729630947113
839,0.7985922694206238
839,0.6507453322410583
839,0.487676203250885
839,0.8320552706718445
839,0.6371256709098816
839,0.6267129778862
839,0.8174749612808228
839,0.7744109034538269
839,0.6097188591957092
839,0.41188374161720276
839,0.7308544516563416
839,0.6226369142532349
839,0.6573945879936218
839,0.5458366274833679
839,0.5253409147262573
839,1.2042115926742554
839,0.749586284160614
839,0.5215104222297668
839,1.2403558492660522
839,0.5426293611526489
839,0.42712536454200745
839,0.5101462602615356
840,0.6737017631530762
840,0.48280641436576843
840,0.452185720205307
840,0.45728427171707153
840,0.3703109920024872
840,0.5643388628959656
840,0.7519926428794861
840,0.7396702766418457
840,1.0845288038253784
840,0.8264063000679016
840,1.045701503753662
840,0.7580650448799133
840,0.768970787525177
840,0.8103019595146179
840,0.7789968848228455
840,0.7653571963310242
840,0.8201271891593933
840,0.4990367889404297
840,0.5436866879463196
840,0.7383918166160583
840,0.6819825172424316
840,0.6172143816947937
840,0.534313976764679
840,0.8174402117729187
840,0.5785437226295471
840,0.8677124381065369
840,0.7729348540306091
840,0.7302586436271667
840,1.1090682744979858
840,0.8129385113716125
840,0.7975558042526245
840,0.6481229066848755
840,0.7713913321495056
840,0.48718103766441345
840,0.8314160704612732
840,0.9362916946411133
840,0.7413746118545532
840,1.1508550643920898
840,0.7307199835777283
840,1.1976051330566406
840,0.5631977915763855
840,0.5979738235473633
840,0.9441596269607544
840,0.7897805571556091
840,0.7270802855491638
840,0.647026002407074
840,0.7850021719932556
840,0.7164644002914429
840,1.0746910572052002
840,0.6880784034729004
840,0.6621615290641785
840,0.6686407923698425
840,0.9132316708564758
840,0.45800599455833435
840,0.6016830801963806
840,0.41104674339294434
840,0.5309877395629883
840,0.4046068787574768
840,0.7475411295890808
840,0.6890432238578796
840,0.7721064686775208
840,0.8299146890640259
840,0.5735813975334167
840,0.9268566966056824
840,0.9635418057441711
840,0.705091118812561
840,0.9280285239219666
840,0.7948689460754395
840,1.32575261592865
840,0.7154890298843384
840,1.0243934392929077
840,0.8465614318847656
840,1.1042635440826416
840,1.0371320247650146
840,0.5106949806213379
840,0.5857638120651245
840,0.6282567381858826
840,0.6006174087524414
840,0.6043802499771118
840,0.8126365542411804
840,0.6137198209762573
840,0.7710904479026794
840,0.7595596313476562
840,0.7525953650474548
840,0.6576336622238159
840,0.42759057879447937
840,0.728358268737793
840,0.8018795251846313
840,0.7860327959060669
840,0.4806617200374603
840,0.7408772110939026
840,0.7027575373649597
840,0.8993596434593201
840,0.8776715397834778
840,1.0834600925445557
840,1.0238755941390991
840,1.2234619855880737
840,0.5039588212966919
840,0.49038854241371155
840,0.4324817359447479
840,0.5141584277153015
840,0.5990301966667175
840,0.43981048464775085
840,0.6130684614181519
840,0.7774296998977661
840,1.2939701080322266
840,0.8833858370780945
840,0.7587370276451111
840,0.6174221038818359
840,0.6116097569465637
840,0.9716785550117493
840,0.46754834055900574
840,0.7862812876701355
840,0.6488043665885925
840,0.6939994096755981
840,0.826184093952179
841,0.4474774897098541
841,0.5854856967926025
841,0.5369988679885864
841,0.7880713939666748
841,1.117295742034912
841,0.7890151739120483
841,0.6611054539680481
841,1.0931315422058105
841,0.9509186744689941
841,0.7447866797447205
841,0.5620242953300476
841,0.7583033442497253
841,0.8368805050849915
841,0.7965173721313477
841,0.8592442870140076
841,0.6530906558036804
841,0.6210969090461731
841,0.6564511656761169
841,0.6023824214935303
841,0.5916143655776978
841,0.5506396293640137
841,0.4880090653896332
841,0.5509244799613953
841,0.46682652831077576
841,0.6136701703071594
841,0.7401179671287537
841,0.8993614315986633
841,0.734585702419281
841,0.9067007303237915
841,0.7362510561943054
841,0.8234698176383972
841,0.6629169583320618
841,0.543212890625
841,0.5663942694664001
841,1.0291098356246948
841,0.6339278817176819
841,0.5284851789474487
841,0.6296988725662231
841,0.6625397801399231
841,0.5713734030723572
841,0.8121196627616882
841,1.0711172819137573
841,1.1318882703781128
841,0.8025645613670349
841,1.2120927572250366
841,0.6942440867424011
841,0.8006086349487305
841,0.9425074458122253
841,0.41535621881484985
841,0.7713204026222229
841,0.5053102374076843
841,0.5572705268859863
841,0.600866973400116
841,0.518957793712616
841,0.49293479323387146
841,0.3795175552368164
841,0.7387894988059998
841,0.7112143039703369
841,0.4252716600894928
841,0.517457902431488
841,0.6671218276023865
841,0.5794268250465393
841,0.815189003944397
841,0.6301719546318054
841,0.9032248854637146
841,0.6028788089752197
841,1.2634975910186768
841,1.008910059928894
841,0.6992978453636169
841,0.6243013739585876
841,0.6159044504165649
841,1.2264671325683594
841,0.9533700942993164
841,0.65613853931427
841,0.7536250352859497
841,0.8111839294433594
841,0.635534942150116
841,0.7469088435173035
841,0.3685063421726227
841,0.6880207061767578
841,0.6013795733451843
841,0.5724526643753052
841,0.5382609367370605
841,1.033874750137329
841,0.645354151725769
841,0.7755516171455383
841,0.6647818684577942
841,0.7434139251708984
841,0.8475770354270935
841,0.5529444813728333
841,0.44804736971855164
841,0.9804453253746033
841,0.5042868852615356
841,0.7147552371025085
841,0.6814837455749512
841,0.821672260761261
841,0.7559410333633423
841,0.7148008942604065
841,0.763816773891449
841,0.8617167472839355
841,1.0616801977157593
841,0.5086799263954163
841,0.5264362692832947
841,0.5906801819801331
841,0.9495806694030762
841,0.66862553358078
841,0.42780929803848267
841,0.4358643591403961
841,0.558879017829895
841,0.5708019137382507
841,0.9060284495353699
841,1.18581223487854
841,0.6771273016929626
841,0.8346708416938782
841,2.3294174671173096
841,0.7077828645706177
841,0.6520322561264038
841,0.7042874097824097
841,0.8135899901390076
841,1.1683307886123657
841,0.8438557982444763
841,0.9748918414115906
841,0.849574089050293
841,0.8241559267044067
841,0.7995128035545349
841,1.148982048034668
841,0.7168551683425903
841,0.5899788737297058
841,0.6732403039932251
842,1.020351767539978
842,0.5974859595298767
842,0.6265010833740234
842,0.51345294713974
842,0.5179299116134644
842,0.8296993374824524
842,0.6177949905395508
842,0.7260122299194336
842,0.7718599438667297
842,1.072508692741394
842,0.9449977278709412
842,0.6164425015449524
842,0.7453379034996033
842,0.7542040944099426
842,1.9300758838653564
842,0.6976549029350281
842,0.8254637122154236
842,0.9345813989639282
842,0.7784133553504944
842,0.6643525958061218
842,0.6387064456939697
842,0.6399387121200562
842,0.8184165954589844
842,0.561034619808197
842,0.566432774066925
842,0.6379590034484863
842,0.7309862375259399
842,0.8381801843643188
842,0.826858639717102
842,0.6635790467262268
842,1.2898634672164917
842,0.8110309839248657
842,0.5946661233901978
842,0.60337895154953
842,0.5205544829368591
842,0.4883401095867157
842,0.6579586267471313
842,0.7167249321937561
842,1.1614124774932861
